48:44	Mappa	はやー
48:44	はりはり	あっという間だよ
48:45	Akiteru Fjimoto	無理して呑まんでもいいんやで
48:45	昼行燈	体感5分
48:45	フォウマルハウト	８時間やる？
48:45	アメペリック	もしかしたら、ビールは好きとかあるかも？
48:46	アキトア	お酒は無理して飲むものではないですしね
48:47	ciel window	楽しい時間はなんとやらだよ
48:47	ずん	早いねぇー
48:47	ムラ	早く感じますね
48:47	ユーミン	はやいね～
48:47	ないきる	飲まないならそれが何よりでしょう！
48:47	迷夢	まかのんよりお姉さんなのにまかのんに煽られているのか･･･😏
48:48	SOS	気がつくと一時間
48:49	司令_つかされい	飲みながら麻雀したら弱くなるか検証するか
48:49	204βわかる	早いねー
48:50	ruska	早い…
48:50	sa	はやい
48:50	朧火凛_oborobi-rin	はやいねぇ
48:51	レモン	体感10分
48:51	Nights -O	全然気づかなかった
48:52	まりりん / おかしのようせい	雑談でも意外と経つものだね
48:52	ひっきー	衝撃ニュースが多かったからあっという間だ
48:52	太陽の塔	はやいです。
48:53	MrYENTEA	酔った自覚はなくても、ゲームのスコアは確実に落ちるよｗ やってみてｗｗ
48:53	台湾の社畜	はやい
48:54	雨の宿り木	早いね
48:54	帰宅RTA	お祝いしたいね
48:55	ギンジ	はやい
48:57	グリヴェン	まかのんが成人したら飲みにいきたよね
48:57	ぐぅたら	祝い酒だー
48:57	mezzoforte	もう一時間経ったのか…
48:59	高速ナブラ	あーそれは見てみたいかも
49:00	Fairy Snow	飲むのか？ｗ
49:00	ミラアカ	楽しいと時間はあっという間がからね
49:00	ユーミン	それいいね
49:00	アメペリック	お茶好きなら、リキュールとかか
49:01	レッドウッドへいぽう	おおおおおおお
49:01	ほわちゃん	抹茶リキュールのウーロン茶割り、飲んでみて欲しい！オススメ！
49:02	ピンヒロ	日本酒は美肌にいい
49:02	妖精の灯り	そういうのは良いかもね
49:02	司令_つかされい	お祝いで一緒に飲むのはいいな
49:02	ブレイクスルー魁	お酒は脳で飲むんだよ！！！！！
49:03	leno nowhere	レッドブルのウォッカ割りはグイグイ飲めて直ぐに酔う
49:03	筆記丸	成人おめでとー！🥂
49:03	いざよいさくや	おぉ
49:03	rapid eye rabbit	まかのんは飲めるのだろうか……
49:04	keg-on{けごん}	一年後かー
49:05	昼行燈	まかのんめっちゃ弱いっぽいですけどね
49:05	なーく	一緒に飲んでみようね
49:06	がっち	まかのんとほろ酔い配信いいね
49:06	麻雀ビギナーしょーしょん	こわいしね！
49:06	クーニャ	それは楽しみ
49:06	首都ブラジリア	あーそれは面白そう…！
49:07	高山直哉	あぁ
49:07	tangerine	早すぎる―
49:07	204βわかる	だねー
49:07	moti ancoro	ちょっとお姉さんぶらないで！！
49:08	道中	に未配信したいって言ってたよ
49:08	芝村	そうだねぇ
49:08	エビ天	そうだね
49:09	Mappa	いいね
49:09	きなこ	早いなぁ
49:10	彗星夜	いいね
49:10	ずん	おぉ～
49:10	wildcat5314	酒デビュー配信
49:10	レッドウッドへいぽう	飲酒配信いいぞー
49:10	真っ黒フウ	おおお！
49:10	いざよいさくや	まかのんとの成人コラボ！？
49:11	木一	楽しみすぎ
49:11	雨宮恵	ふたりでそういう雑談も楽しそう
49:12	つくだ煮	お酒飲むと天鳳のポイント減るからやめたほうがいいよ
49:12	まにく	いいね！
49:12	184	花音のアルコールデビューはパパママとだぞ
49:12	Bismuth f01A	まかのん弱そう(偏見)
49:13	古鉄	宅飲みにしとくんやで
49:13	桑原みー	1回飲んでみたいよーなことは言ってたけど間カノン弱そうっぽいらしい・・・
49:14	りんご田べる	しおかの飲み会かあ…ええなあ
49:14	卜キサメ	まかのんはお酒の匂いでもダメになる人みたいだからねぇ
49:15	ライトクルーザーNo.2	それは捗る
49:15	help	おお！
49:15	こじげん	まかのんは弱そうなイメージ
49:15	おは	それがいい
49:15	カラスは可愛いのですよ?	ジュース＋ウオッカならクセがないからいけそう。量さえ間違えなければ
49:17	ネムレス	それは楽しみだね
49:17	いっちゃん	無理はだめよ？
49:17	ダンデライオン	限界は知っといても良いかもね
49:17	リベア	まかのんはめっちゃ弱いんだっけか
49:17	琵琶丸	まかのん、めっさ酔いやすいらしいので、それも心配
49:17	唐揚げ大好き	そん時は一緒に乾杯しよう
49:18	こうめ	どんな酔い方するか気になる
49:18	121mj	しおかの飲酒コラボかぁいいな
49:18	モジャンヌ	日本酒は太るよ
49:19	帰宅RTA	まかのんお酒弱そう
49:19	のしろん	まかのん弱そう
49:19	雨の宿り木	祝杯を上げたい
49:19	しばわん	それは見てみたい！
49:20	ルクス	まかのんめちゃめちゃ弱そうだから心配かも
49:20	help	楽しみ！
49:20	樫葉Argath修治	年齢が違うんだ…意外
49:20	鶏肉焼太郎	栞桜ちゃんの家でママがいる時にまかのんと飲もう
49:21	朱羅	1歳くらい誤魔化しても…バレへんか
49:21	くろしば	いいね。お祝いの酒だー
49:21	やっさん	一杯ずつくらいにしとかんとな
49:21	SOS	まかのんが暴れたら止めないと
49:21	くものき_	うそもう50分たってるんだ・・・一瞬で時間溶ける
49:21	keg-on{けごん}	まかのんはなんかお酒弱そうだなｗ
49:22	mo's!	まかのんは弱そうだなぁ
49:23	グリヴェン	友のみ楽しいよ
49:23	sa	めっちゃみたいなぁ
49:23	北傘	まかのん超お酒弱そう
49:24	不思議の国の人形	まかのんはエピソード的に絶対弱いんだよなぁ
49:24	タネ	センシティブの気配を感じ取ったのでやめときましょう
49:24	此処葉	早い
49:24	ゆすけ	一緒に飲んでほしい
49:24	ポテト	二人の女子会配信を希望
49:25	おおくそん	あっというまだなぁ
49:26	gaty fs	8月末か
49:26	桐生ユキ	花音ちゃん笑い上戸なりそう
49:26	カヤ	友だちと飲むと楽しいかもね
49:28	彩りの民	時間が早く感じるね～
49:29	GIGA	マリブとか美味しいよ
49:29	アキトア	いいですね
49:30	伊奈ぴょん	まあそれもどちらかの自宅とかで飲酒良いんじゃない？(倒れたら大変よ)
49:30	ichiro yoshimura	まかのんは弱いやろ
49:31	はむさんどたべろ	まかのんダメそう
49:32	はてら	いいと思う
49:32	Akiteru Fjimoto	花音ちゃんお酒弱そう
49:33	MrYENTEA	まさか脱ぎグセがあるなんて・・・とかｗ
49:33	いざよいさくや	まかのん相当お酒弱そう
49:35	ダンデライオン	うんうん
49:36	雨宮恵	どれだけ飲めるかね
49:36	tyomi	後ろでぐぅぐぅ言ってるのってお犬様か？
49:36	ようχ	まかのん多分相当弱い
49:37	さみゅ	飲酒配信は事故が怖いよね
49:37	レモン	ですわね
49:38	ユーミン	そだねぇ…
49:38	やあけ	そらそうだ
49:39	ゆひさめ	まかのんお酒弱そう
49:39	Nights -O	確かにね
49:39	シヴァ村卯月	やらかしたら怖いからね～～
49:39	兗州東郡程昱	飲酒してレースゲーやるの楽しい。絶対運転しないでおこうと思う
49:39	Ba2O	まずは家族と飲んでからって言ってなかったっけ
49:40	無名	まかのんと居酒屋風飲み雑談してほしい
49:41	こうかな?	まかのん下戸っぽいけどねえ
49:41	204βわかる	弱い人はホント無理だからね
49:41	やまぶどう	まぁ無理強いはせずにね笑
49:42	たい焼き袋詰	そうですね
49:42	はりはり	花音ちゃんお酒弱そう
49:43	モナリザ・マシュマロマン	そうね。初回は絶対他の人がいた方がいい
49:43	木一	まかのん酔ったらさらにふにゃふにゃになりそうだなぁ
49:43	ヨタ	まかのんは弱そう
49:43	がっち	まかのんは多分弱い
49:43	あぎだどら	まかのんは弱そう
49:44	グリヴェン	信頼できる人と飲まなきゃね
49:44	樫葉Argath修治	悪酔いしたら面白そう
49:44	ジャーレッド	お、デートの誘いか？
49:44	雨の宿り木	そうだね
49:45	司令_つかされい	時間がな
49:45	レモン	まかのん激弱って言ってたしねぇ
49:47	ブレイクスルー魁	お酒は脳で飲むんだよ！！！！！脳で！！！！
49:47	ムラ	まかのんは笑い上戸なイメージ
49:47	ねみみん	すごいゲラりそうなまかのん
49:47	ネムレス	体質調べてからがいいね
49:47	wildcat5314	同じママの妖精は？
49:47	ないきる	普通に仲良くしてくれれば酒なんてどうでもいいよ
49:49	むあ。	まかのん弱そうだねぇ
49:49	妖精の灯り	そうだね
49:50	グレブナー基底	そうだね
49:50	源藤悠	まかのんすぐふにゃふにゃになりそう
49:50	ns zn	焦んなくていいよ
49:51	ありにゃ	小声のせいかお話もゆっくりだから時間の進みがあっという間
49:51	がぶりちゅう_	まかのんそのまま寝落ちしそうなんだよなぁ
49:51	似季市子	甘酒とかで酔ってそう
49:51	樫葉Argath修治	添い寝配信とかは？
49:52	エビ天	二人とも飲めそうだったらでいいからね
49:53	ひっきー	忙しそうですしねぇ・・
49:53	神原カリス	まるでEXレベルの譜面の様な速さ…
49:53	mezzoforte	まかのんは弱そうだ
49:54	芝村	試さないことには…ちょっとでよわよわだったら大変だもの
49:54	緑電	やりたいことと時間が
49:54	こばやし	宅飲み安定よ、誰にも迷惑かけない
49:55	ほわちゃん	まかのんは弱そう、酔ったらずっと笑ってそう
49:56	あまなつみかん	忙しいね..
49:56	mo's!	なにするの
49:58	ハクトウ	なかなか大変だけど
49:58	ギンジ	そうだね
50:00	こうめ	色々か
50:00	琵琶丸	日本酒の香りで気分悪くなるとか言ってたような
50:01	ちゃぼうず_cyabouzu	飲酒配信は事故が怖い
50:02	wildcat5314	人生？
50:03	Ryu Windy	やりたいこといっぱいは嬉しいけど大変だよね
50:03	Mappa	お店じゃなくて宅飲みから入ろう
50:03	しょう	20
50:05	MrYENTEA	楽しくゲームして、それを配信してくれれば十分です
50:05	a i	うん
50:07	そーか	3/20
50:07	桑原みー	20日
50:07	まこだいあ	20
50:07	ろくじょう	まかのんが虎になったらいけないしねぇ
50:08	筆記丸	3/20だったかな
50:08	ぷか	3月20日
50:08	樫葉Argath修治	飲兵衛多いか！
50:09	卜キサメ	22日だっけ？
50:10	Yassir Ohm Ally	女二人、密室、飲酒、なにも起こらないはずもなく...
50:10	とぐろ	２０日から
50:10	しばわん	そうだね
50:10	ザッハトルテ。	3月20日
50:11	*らすく*4693	3
50:11	しょう	320
50:11	ポセイン	3
50:12	上杉謙信	花音ちゃん、ビール飲みながら野球観戦してそう・・・
50:12	真っ黒フウ	20
50:12	Jジェイ	3月だよね...？
50:12	ようχ	3/20
50:12	帰宅RTA	あつ森
50:14	GIGA	3/20
50:14	ドゴザガゾ	三月二〇日
50:14	パリッコ	3
50:14	麻雀ビギナーしょーしょん	でもまかのんとデートして惚気をまた聞きたい()
50:15	鶏丸	あつもり！
50:15	ミラアカ	敦盛
50:15	Mappa	20
50:15	彗星夜	3月２０から
50:15	ネウロイ23号	3/20です
50:15	豆雪	ワニが死ぬ日だから２０だっけ
50:15	ミュウ	あつ森は320
50:15	テーク	3/20
50:16	カヤ	3月20日だったかな
50:16	妖精の灯り	どうぶつの森って3月20だっけ
50:16	しおこんぶ	3/20?
50:17	郭々	あつ森！
50:17	Ryu Windy	敦盛
50:17	keg-on{けごん}	来月の20日くらいだっけ
50:17	ヨシムネ	3月20日
