1:01:15	しゃんぷー狐	それがいい感じな気がするｗ
1:01:15	しょう	バラエティ豊ですこ
1:01:15	UMM	確かにバラバラだ
1:01:15	イベリコ豚丼	それがいい
1:01:16	ププリンΩ	サトシみたい
1:01:16	とりもち	旅パはそうなりがちだよ
1:01:17	LAB	タイプバランスがいいんじゃないかなｗ
1:01:17	四季巧	旅パなんてそんなもんよ( ˇωˇ )
1:01:17	くらつ	あ、ダメなパティーンだ
1:01:17	204βわかる	タイプのバランスは悪くないけどねw
1:01:17	高速ナブラ	旅パって感じでいいと思う
1:01:19	渦海夜人	むしろ、色んなタイプに対応できる
1:01:20	アースライト0523	でもバランス良くするとそうなる
1:01:21	いなむ〜Ψ Ψ	晴れたとこでキャンプしたられあんぼ咲くのかな？
1:01:22	マイケル	やさしいな。
1:01:23	Amelia	カレーラーメン
1:01:23	パイライトテディ	この場所で食べるカレーおいしそう
1:01:24	もるぽん	カップヌードルSIO
1:01:25	ムラ	旅の仲間感はある
1:01:25	mezzoforte	でもそこがいい
1:01:25	華道丸	マジすか
1:01:26	maguna	親が親だからね
1:01:26	白柳sakkon	きのみ全入れしよ？
1:01:26	Evac 1899	辛そうなラーメン
1:01:26	gaty fs	レトルトw
1:01:26	アイリス	旅パこその良さ
1:01:27	郭々	ゲームの女子も……
1:01:27	ぶたどん	あるもん全部ぶち込め！
1:01:28	海の掃除機	味音痴
1:01:28	グリヴェン	カレーラーメンだ！
1:01:28	やまぶどう	絶対辛ラーメン
1:01:30	此処葉	豪勢だ
1:01:31	司令_つかされい	統一パは縛りプレイ
1:01:32	琵琶丸	カレーラーメンの時代が来たな・・・！
1:01:32	木一	だめそう
1:01:32	Badluck-shvine	つんつん
1:01:32	ミラアカ	ツンツン
1:01:33	妖精の灯り	なんでw
1:01:34	サカナ	奇妙な味になりそう
1:01:34	桜色の図書館	か、れー？
1:01:35	芝村	カレーにカップ麺入れるってこと？
1:01:36	ハクトウ	頑張って
1:01:36	keg-on{けごん}	このタイミングでｗ
1:01:38	P Nagatuki	豪遊！！
1:01:39	mo's!	カレーラーメン
1:01:40	明日カン八郎	つんつん
1:01:40	タカぴー	くっ･･･静まれ･･･
1:01:40	グラタン星人	可愛い
1:01:40	yuuta hatimitu	まひなおし使え
1:01:41	せしのれ	旅パは統一しない方がいいしね
1:01:41	UJI	カレー麺か
1:01:42	雨宮恵	かわいい
1:01:42	あのんまのん	かわいい
1:01:42	いざよいさくや	えぇ…
1:01:43	斎藤真方	かわいい
1:01:43	ありにゃ	カレーヌードルだな
1:01:44	サナ	容器ごと入れるのか
1:01:44	白黒すろうりぃ	しおちゃん麻痺してて草
1:01:44	Takebon[たけぼん]	カップごと入れた？
1:01:44	司令_つかされい	☆出ない
1:01:44	豆腐DMT	かわいい
1:01:44	サカナ	かわいい
1:01:45	高速フーリエ変換	かわいい
1:01:46	Amelia	ゆらゆらすこ
1:01:47	しばわん	かわいい
1:01:47	ぃゅぅ	かわいい
1:01:47	ギンジ	かわいい
1:01:47	たい焼き袋詰	かわいい
1:01:47	ろき	お歌助かる
1:01:47	高速ナブラ	かわいい
1:01:48	愛のままにわがままに僕は栞桜だけを傷つけないべべっち	栞桜ちゃんが作るカレーって、どこに行けば食べれますか？
1:01:48	ムラ	頭フリフリかわいい
1:01:48	ないきる	かわいい
1:01:48	NeGa	かわいい
1:01:49	だいふく	もうちょい
1:01:50	友利匡志	かわいい
1:01:50	にいやまざくろ	ゆらゆら助かる
1:01:50	なーく#Nark	いい感じかな？
1:01:52	きゅーかんばー	かわいい
1:01:52	華道丸	もうちょい
1:01:53	si n	ゆらゆらかわいい
1:01:53	hasuneみの	かわいい
1:01:54	わかめ	かわいい
1:01:55	サカナ	もっとだ！🔥
1:01:56	あのんまのん	光が出るくらい
1:01:56	甘木	揺れるのかわいい
1:01:56	木一	かわいい
1:01:56	ぶたどん	三つ編み食べたい
1:02:00	グリヴェン	かわいい
1:02:01	ムームー	もう少し強くて良い
1:02:02	筆記丸	なべが飛ぶくらい
1:02:05	司令_つかされい	もうちょい早く
1:02:06	gaty fs	がんばれー！
1:02:06	四季巧	カップ麺は丸ごとかな
1:02:10	R K	ヌードルに対してカレーが多すぎません？
1:02:12	司令_つかされい	いい感じだｎ
1:02:12	りんご田べる	上手いっス
1:02:12	但野士朗	うまい
1:02:12	虚空	かわいい
1:02:12	shoko haku	かわいい
1:02:12	s y	ポケモンになれば食べれるかも
1:02:12	トリウナギ	料理上達した？
1:02:14	K Tony	火はピコン2回目安かね
1:02:14	高速フーリエ変換	うまいうまい
1:02:14	氷水:ひすい	グルコサミン♪
1:02:14	嘘800	グルコサミン
1:02:14	LOG	お上手
1:02:14	Takebon[たけぼん]	グルコサミン
1:02:15	帰宅RTA	意外と回していいね
1:02:15	こうめ	カレーに麺？
1:02:15	keg-on{けごん}	栞桜ちゃんなのに料理がうまい
1:02:16	ねこいゆずりは	お？
1:02:17	紫ユウキ	かわいい
1:02:17	妖精の灯り	グルコサミン
1:02:17	レモンP	うまい
1:02:17	ぃゅぅ	グルコサミン
1:02:17	なーく#Nark	いいねー
1:02:18	ぶたどん	三つ編み食べたい
1:02:18	Westeria	かわいい
1:02:18	ユーミン	かわいい
1:02:18	しばわん	かわいい
1:02:19	れめれめ	グルコサミン
1:02:19	ささかま。	かわいい
1:02:19	おおくそん	いいね
1:02:20	燻しTak庵	うまい
1:02:20	天樹玄	どかーん
1:02:21	Badluck-shvine	うまい
1:02:21	ギンジ	かわいい
1:02:22	グレブナーb	かわいい
1:02:22	猫之毛真	ｶﾜｲｲ(*´▽｀*)
1:02:22	がくらた	かわいい
1:02:22	バルビン	いいね
1:02:22	21	おお
1:02:22	ちゃぼうず_cyabouzu	いい感じだ
1:02:22	おかしろ	うまい
1:02:22	りんご田べる	上手だ
1:02:22	アースライト0523	混ぜるの上手い
1:02:23	愛のままにわがままに僕は栞桜だけを傷つけないべべっち	(=＾ω＾=)ﾉｱｲｯ！
1:02:23	mezzoforte	うまい
1:02:24	FUJI-KEN POWER V	料理上手
1:02:24	スペースデブリ	グルコサミンの回し者
1:02:24	レイザーRR	いいね
1:02:24	猫神楽	料理が上手になっている…だと…！？
1:02:25	しろず_	上手くなってる
1:02:25	司令_つかされい	マホミルかな
1:02:25	ことこと	お上手
1:02:26	帰宅RTA	カレーヌードル？
1:02:26	マナギ	うまい
1:02:26	グラタン星人	可愛いすぎしお～
1:02:27	hsn	ぐーるぐーる
1:02:27	華道丸	うまい、混ぜるのうまい
1:02:27	高速ナブラ	カレー作るのはうまいんだよな…
1:02:28	ないきる	かわいい
1:02:28	namu sun	カレーうどん？！
1:02:28	03cco【〇〇っこ】#NCB桜座戦2位	かわいい
1:02:28	KOUICHI-こういち	かわいい
1:02:28	ギンジ	あいー！
1:02:29	204βわかる	ここ目押し上手
1:02:30	ろくじょう	カレーうどんｗ
1:02:30	だいふく	グルコサミン
1:02:31	さかさ	上手い
1:02:31	ハクトウ	リザくるか？
1:02:31	がっち	どこからうどんが
1:02:32	あるてみす	上手い
1:02:32	ガリガリマン	カレーヌードル買え定期
1:02:33	琵琶丸	上手いですね！きっと現実でも料理お上手なんやろなぁ
1:02:33	桑原みー	カレーラーメンておいしいのかな？
1:02:33	グラタン星人	えええええええええｗｗｗｗ
1:02:33	此処葉	草
1:02:34	しょう	草
1:02:34	keg-on{けごん}	直がけｗ
1:02:34	Orpheus1221	ええええ
1:02:34	gaty fs	GOOD！
1:02:34	司令_つかされい	草
1:02:35	順平	そうきたか
1:02:35	とき	そっちかよ
1:02:35	_ MAKA	うどんではないだろ
1:02:35	郭々	草
1:02:35	虚空	草
1:02:35	Amelia	草
1:02:35	なーく#Nark	そうなるの？？？ｗ
1:02:36	Westeria	草
1:02:36	Kwok Chun Wah	！？
1:02:36	ユーミン	草
1:02:36	Fumy H	そっちメインなんだ
1:02:36	桜色の図書館	草
1:02:37	シャルム	草
1:02:37	パイライトテディ	えええ・・・
1:02:37	司-つかさ-	!?
1:02:37	LOG	！？
1:02:37	Nights -O	そうなるのかｗ
1:02:38	ケケ	えぇ...
1:02:38	りんご田べる	なんだこの盛り付け
1:02:38	ハクトウ	草
1:02:38	おかしろ	インスタントｗ
1:02:39	Badluck-shvine	草
1:02:40	愛のままにわがままに僕は栞桜だけを傷つけないべべっち	インスタント
1:02:40	燻しTak庵	カレー麺だｗ
1:02:40	Rei	そう来たかｗｗ
1:02:40	せしのれ	料理ボイス可愛すぎんか？
1:02:41	レモンP	草
1:02:41	ゆんゆん	マホミル級とみ…えぇ
1:02:41	スーパーガク	こんなんなるのかｗ
1:02:41	au au	安そう
1:02:41	れめれめ	草
1:02:41	03cco【〇〇っこ】#NCB桜座戦2位	カレーうどんｗ
1:02:42	21	草
1:02:43	やまぶどう	ほぼインスタント麺やんけ
1:02:43	みーや	草
1:02:43	みづき	そうくるかwww
1:02:44	古鉄	箸の方が良いなｗ
1:02:44	ノカゼ	草
1:02:44	StarBox	えｗ
1:02:44	十三	そうなるのかｗｗ
1:02:44	ムラ	あそこからどうやってカレーヌードルがｗ
1:02:44	KUROもこ	草
1:02:44	Cloelia	草
1:02:45	マナギ	草
1:02:45	TX11 D11	かわいい
1:02:45	トム	手の込んだ手抜き
1:02:45	きゅーかんばー	草
1:02:45	まるかね	なんだこれ……
1:02:46	飛鳥	草
1:02:46	猫のバロン	スープだけかな
1:02:46	hsn	メイン変わってて草
1:02:46	ゴリラのきゃんの	すごい手抜き料理っぽい
1:02:47	高速フーリエ変換	草
1:02:47	しばわん	草
1:02:49	なじー	これは確かにそう思うｗ
1:02:49	紫ユウキ	普通にカップのまま
1:02:49	カンザキシン	ｗｗｗ
1:02:49	momo sui	ひたすらスープ飲んでる
1:02:49	Fu ki	草
1:02:49	Josh	草
1:02:49	モジャンヌ	たしかにスプーンいらないねwww
1:02:49	甘木	まじか
1:02:50	グリヴェン	星3つ！
1:02:50	寒冷地仕様の俺	スガキヤスプーンならワンチャンあるで！
1:02:50	gaty fs	カップ使うのかwww
1:02:50	MGR	カップ麺メイン！
1:02:51	Nights -O	草
1:02:52	DokusouX	8 8
1:02:53	ゆゆゆ	草
1:02:54	高速ナブラ	草
1:02:54	雨宮恵	ゆめかわの牙かわいい
1:02:55	ゆんゆん	インスタント言われたｗ
1:02:55	たいやき	どうやって食べるねーん！
1:02:55	まこだいあ	おいしいならセーフ
1:02:55	氷水:ひすい	火がちょっと弱かったかも？
1:02:55	ちゃぼうず_cyabouzu	カレー皿どこから出てきたし・・・
1:02:56	204βわかる	スプーンで食ってるのマジで草wwww
1:02:56	Badluck-shvine	皿どっから出てきたｗ
1:02:56	レイザーRR	料理とは…
1:02:56	友利匡志	草
1:02:57	pandoゴネーシャ	なぜ皿が汚れてるのか
1:02:57	琵琶丸	箸をつかおうねｗ
1:02:58	ぶたどん	おっさんの夜食でくさ
1:02:58	りべ	スプーンでラーメンｗ
1:02:59	ジャーレッド	皿で食ったんかい
1:03:00	TX11 D11	インスタントは草
1:03:00	びろーん	手の込んだ手抜き
1:03:01	雪ゆき	お手軽料理すぎるだろｗ
1:03:01	涼ryo Siro menber	栞桜ちゃんいつの間に料理上手になったの！？😇🌸🍳🔥💣🔥
1:03:02	びっくす	しおちゃんでも作れそう
1:03:03	しろず_	たけだめっちゃ走ってた
1:03:03	清水めだか	ゆめかわに合わないｗｗｗ
1:03:03	ぎんいろ	草
1:03:03	司令_つかされい	でも美味しそう
1:03:03	UJI	カップ麺にカレーいれただけですよね？
1:03:04	りんご田べる	ズボラ飯的な
1:03:05	孤高の探索者	ツッコミどころが多くて草
1:03:05	グラタン星人	栞桜ちゃんっぽいカレーだったね
1:03:05	Shi A	実際に作るとただのカレーカップラーメンになるんよね
1:03:06	ぶたどん	おっさんの夜食で草
1:03:08	ムラ	カレー皿いらなくて草
1:03:09	筆記丸	おっかけっこ草
1:03:09	オボン	先に麺食べちゃったんだよ
1:03:09	せしのれ	まさかのカップ麺
1:03:09	keg-on{けごん}	栞桜ちゃん人気だな
1:03:10	甘木	麺全部捨ててそう
1:03:10	拡散の尖兵	ｸﾏｰ
1:03:11	しーば	がラル主人公は錬金術師だから
1:03:11	ユーミン	かわいいｗｗ
1:03:11	プリケッツ	ゲームだと料理うまいんだね
1:03:12	白柳sakkon	きのみもっと入れるとランク高いの作れるよ
1:03:14	F K	カレー麺でゆるキャンのリスペクトだよ
1:03:15	グリヴェン	大人気なしおちゃん
1:03:18	muzina	カップ麺を入れたと思ったらカップ麺になっていた
1:03:18	_ MAKA	ツンベアーさんだ
1:03:18	くらつ	視力いいねこの人
1:03:20	K Tony	しおのズボラめし
1:03:20	ギンジ	声w
1:03:20	華道丸	遠い
1:03:21	「み」の字 / MINO-G	ただのカレーぶっかけ麺で草
1:03:24	R K	草
1:03:24	れめれめ	わかる
1:03:25	白黒	ここは回避不可ですね
1:03:25	司令_つかされい	目がいいな
1:03:25	レモンP	草
1:03:25	郭々	わかる
1:03:26	猫之毛真	草
1:03:27	妖精の灯り	草
1:03:27	うみとり	視界悪いのに目がいいな
1:03:27	斎藤真方	草
1:03:28	ないきる	ツンベアーさん
1:03:28	華道丸	w
1:03:28	しょう	似てるね
1:03:28	P Nagatuki	草
1:03:28	keg-on{けごん}	ジャパリパークわｋるｗｗ
1:03:29	ゆう	分かる‪w‪w
1:03:29	ちゃぼうず_cyabouzu	わかるｗｗ
1:03:29	柿垣夏記	わかるｗ
1:03:29	スイシン	にてるねｗ
1:03:29	ユーミン	草
1:03:29	桐生ユキ	草
1:03:29	ひっきー	わかるｗ
1:03:30	HAR	わかる
1:03:30	ミポポ	わかるｗｗ
1:03:30	豆雪	草
1:03:30	ミラアカ	わかる
1:03:30	いざよいさくや	あー
1:03:30	おおくそん	わかるわｗ
1:03:30	mezzoforte	わかります
