1:16:46	あおうさ	寝てる敵は後ろから攻撃できないの？
1:16:47	Rei	ボム投げるのもいいかも
1:16:48	此処葉	堅実
1:16:49	猫のloyola	力こそパワー
1:16:50	テーク	脳筋への道
1:16:50	ギンジ	いいね
1:16:51	おおくそん	ぴーたんか？
1:16:52	しれいかん	力こそパワー
1:16:52	ミキオ	８方向に射てるから、その隙間に入れば近づける感じかな？
1:16:53	拡散の尖兵	アイテム持ってそうな敵だ
1:16:54	古鉄	ATKの方が固いか
1:16:54	リバユウ	基礎性能を上げて殴るのこそ最強
1:16:55	りんほん	草
1:16:55	司-つかさ-	草
1:16:55	けうやぎはすり	逃げてたな
1:16:56	マンゴー	ふざけるなｗ
1:16:56	雨宮恵	今の何か持ってそう
1:16:56	とき	今の敵はボーナスか
1:16:57	ね ゙え ゙え ゙	草
1:16:57	れめれめ	草
1:16:57	ひっきー	逃げる動き・・・宝箱かな？
1:16:57	ns zn	草
1:16:58	元気だしてこ	ｗｗｗ
1:16:58	Levith	草
1:16:58	猫神楽	草
1:16:58	缶こーひー	ふざっ
1:16:58	サカナ	草
1:16:58	虚空	逃げてく奴はボーナス敵なのかな
1:16:59	Orpheus1221	草
1:16:59	グレイス	あいつ多分アイテムドロップするな
1:16:59	うみとり	草
1:17:00	13以下略	ふざけるな
1:17:00	バンキッシャーVIII	うわー
1:17:00	アイリス	いいトラップ
1:17:01	妖精の灯り	草
1:17:02	ノカゼ	草
1:17:02	ヨーゼフ・ハイドン	ふざけるな…
1:17:03	Flanve F	あぶなｗ
1:17:03	きなこ	草
1:17:03	204βわかる	トラップの位置いやらしすぎるＷ
1:17:03	せしのれ	罠www
1:17:03	クリスティン.	ふざけんなからのウワー助かる
1:17:03	ふむふむ	罠があるとは
1:17:04	レーマリカヒ	麻痺か
1:17:04	ワ・カ・メ	草
1:17:04	レモンP	ふざけんなありがとうございます
1:17:05	ユーミン	草
1:17:05	いざよいさくや	攻撃は最大の防御
1:17:05	hsn	草
1:17:05	Westeria	なんか逃げてたけど倒すとアイテムドロップする奴？
1:17:06	やあけ	いいとこ陣取ってるな
1:17:06	ザッハトルテ。	草
1:17:06	Tenma Edo	今のピータンっぽいな
1:17:06	デモア	残留するのか
1:17:06	みづき	草
1:17:07	*シクラス*	見事な罠
1:17:07	友利匡志	草
1:17:07	かなぎちりめん	ステアップって重複するのかな？
1:17:08	太陽の塔	今の敵逃げてたからピータン枠じゃね？
1:17:08	スズメがサンバ	草
1:17:09	飴あられ	お？いまのやつアイテム落とすやつか？
1:17:09	あるてみす	草
1:17:10	鷹綾	草
1:17:11	エビ天	ふざけるなｗうわー
1:17:13	神無月健二	草
1:17:13	やまぶどう	トラップやらしいねー
1:17:13	03cco【〇〇っこ】#NCB桜座戦2位	今日はふざけるな多いな
1:17:16	豆腐DMT	草
1:17:16	フォウマルハウト	いける
1:17:16	いざよいさくや	ふざけるな助かる。
1:17:17	ななすけ	ふざ助かる
1:17:19	レイザーRR	草
1:17:19	Hiroshi Nakakita	ふざけるな頂きました
1:17:20	司令_つかされい	先に対処しよう
1:17:21	gaty fs	トラップ見えるようになりたいね
1:17:21	メイダイン	寝てるから殴り殺そう
1:17:21	ひっきー	ビームなら倒した方が？
1:17:29	マナギ	草
1:17:30	T M	液漏れは捨てていいんじゃない？
1:17:30	なーく#Nark	それ怖いなぁ
1:17:30	桑原みー	バッテリー使っちゃえば？
1:17:31	ギンジ	くー
1:17:31	きなこ	敵に投げちゃえ
1:17:31	メイダイン	敵に投げたら？
1:17:31	アイリス	くー
1:17:32	みずき	試しにつかってみるといい
1:17:33	204βわかる	その液漏れは怖そう
1:17:33	CEO T	液漏れ使っちゃおう
1:17:33	Westeria	敵に投げちゃえば
1:17:34	くらつ	ほーん
1:17:34	AGAPE	くぅ〜
1:17:34	たんく	汚染度は高い方がええんやで
1:17:35	司令_つかされい	液漏れすてるか
1:17:36	サカナ	回復増えるとは書いてるが…
1:17:37	木一	敵に投げつけよ
1:17:37	Nights -O	え
1:17:38	なーく#Nark	食べれるのｗ
1:17:38	same rose	リュック枠増えても悩むねｗ
1:17:38	筆記丸	いらないもの敵に投げてみる？
1:17:39	此処葉	安全な時に液漏れ使おう
1:17:40	やぶさん	バッテリーつかおう
1:17:43	レモンP	バッテリーになるのかｗ
1:17:43	みずき	液漏れつかうなら敵のいないところで
1:17:43	ユーミン	敵に投げてもいい
1:17:44	ヨーゼフ・ハイドン	あまりおいしくなさそう
1:17:44	鹿児のもち	食料自分でも使えるんだ
1:17:45	トビアアロナクス	貴重なタンパク源です
1:17:46	やまぶどう	G…
1:17:47	hsn	少女に虫食わせるのか…
1:17:47	204βわかる	上か
1:17:47	si n	くぅー
1:17:48	唐揚げ大好き	ムシ回復するんか
1:17:48	司令_つかされい	起きた
1:17:49	SATOU	え？
1:17:50	聖徳明太子	少女のご飯じゃ
1:17:50	ギンジ	おーん
1:17:51	司-つかさ-	バッテリー敵にぶつけたらどうなるんだろ？
1:17:52	とりあたま	女の子の食べ物では？
1:17:52	月十字	危なそうなのは的に投げよ
1:17:53	ひっきー	今のネズミも逃げた。。
1:17:53	リベア	安全な時なら液漏れも使っていけるよ
1:17:55	ルエリア	黒光りする…
1:17:55	tias estel	序盤に使って効果を体感しておいた方がいいね
1:17:56	黒子演-En Channel-	あの逃げてる奴、倒したらいいアイテム貰えるのでは？
1:17:58	gaty fs	ロボットだから大丈夫か・・・
1:17:58	りんほん	…？
1:17:59	ユウケン	敵にぶつけてやろうw
1:17:59	やまP	逃げた
1:18:00	とき	ボーナス敵
1:18:02	古鉄	ゴミ箱ｗ
1:18:03	太陽の塔	あれ多分アイテム落とします。
1:18:03	なーく#Nark	アイテムキャリアーか
1:18:04	ラクヒ	ボーナスキャラかな？
1:18:04	204βわかる	ゴミ箱攻撃すると逃げるタイプか
1:18:04	桑原みー	もしかして宝箱？
1:18:04	cvector	虫食べ物…
1:18:05	ユーミン	！？
1:18:06	*シクラス*	アイテム大丈夫？
1:18:07	あい	逃げる敵はアイテム持ってそうだな
1:18:07	フォウマルハウト	なんかドロップしそう
1:18:07	やまP	サイレン？
1:18:08	グリヴェン	ごはんの時間だー
1:18:08	ピコット	こういう逃げる敵はいいもの落としそうよね
1:18:09	hakobe	バッテリー必ず持ってる敵かな？
1:18:09	デモア	虫は貴重なたんぱく質って誰かが言ってた
1:18:10	アリス	かわいい
1:18:11	トム	いいの落としそう
1:18:13	ギンジ	ゴミ箱みたいな人w
1:18:13	みずき	マイナスボタン
1:18:13	same rose	ままーおなかすいたー
1:18:13	ナス焼き	マイナス
1:18:13	sou ayaton	黒光りするGやぞそれ…
1:18:15	此処葉	やばそう
1:18:15	りんほん	お腹減った！
1:18:16	筆記丸	しなないで
1:18:16	トビアアロナクス	ナースコール鳴ってますよ
1:18:16	クリスティン.	ヤバイ
1:18:16	グレイス	帰るべし
1:18:17	アイリス	お母さん…
1:18:18	揚げ出し豆腐	くー お犬様（呼んだ？）
1:18:18	いざよいさくや	あ
1:18:18	shimo 636	食事マークが
1:18:18	リベア	マイナスか、プラスのはず
1:18:19	メイダイン	おなか減ったよって話
1:18:19	あるてみす	アラームなってる
1:18:19	元気だしてこ	どうするんやろｗ
1:18:19	mezzoforte	お腹すいたみたいだね
1:18:20	あのんまのん	やばいやばい
1:18:20	やぶさん	完全たまごっち
1:18:20	ヤン3928	！？
1:18:20	くらつ	メニューになんかない？
1:18:21	猫歩きACT2	-
1:18:21	犬屍人	お腹空いてるぞ
1:18:21	司-つかさ-	トリコちゃんが
1:18:22	白野威藍玉	マイナス
1:18:23	ひっきー	スキル落ちた？
1:18:23	204βわかる	女の子のハートが
1:18:24	namu sun	死ねば帰れる
1:18:24	ゆんゆん	ママーーーーー！！
1:18:24	グリヴェン	何か落ちた
1:18:26	ユーミン	何か落とした
1:18:26	もふもふオオカミ	！！
1:18:26	Eky Kwan	ーを押す
1:18:27	れめれめ	幼女が
1:18:28	寿司丸	帰還できるはず
1:18:29	唐揚げ大好き	マイナスボタン
1:18:29	木一	マイナスキー？
1:18:29	HAYASHI TTT	しなないで
1:18:29	豆腐DMT	しなないで
1:18:29	山本たろう	おっ❓
1:18:30	いざよいさくや	－
1:18:30	エビ天	トリコピンチ？
1:18:30	ナス焼き	まって
1:18:32	業者さん	ヘルプとかに書いてあるのかな
1:18:33	Hiroshi	死なないと帰れない
1:18:34	東京特許許可局勤務の真珠	帰ってあげて
1:18:34	虚空	マイナスボタン？
1:18:34	鷹綾	しなないで
1:18:34	Ba2O	スキルで帰れそう
1:18:34	Levith	トリコちゃんの床ドンが
1:18:35	司令_つかされい	マイナスキー
1:18:37	なーく#Nark	アイテム落とすんだね
1:18:37	mother ship	結構な難易度だね
1:18:37	HAR	ぷろびでんすだ
1:18:37	拡散の尖兵	ＭＯＤか
1:18:38	魚谷侑未	ぐー
1:18:39	みずき	マイナスキーから
1:18:39	SATOU	腹減ってるのか
1:18:41	ギンジ	あっ
1:18:41	sou ayaton	おせわっちを開くメニューあるはず
1:18:47	グレイス	マイナス
1:18:48	リベア	マイナスキー
1:18:49	リバユウ	探索メニューに無いか？
1:18:53	leno nowhere	最初の洞窟で備蓄用の食品溜め込んでおく方が良さそう
1:18:54	元気だしてこ	リレミトの巻物ｗ
1:18:54	とき	即オリで
1:18:55	あまなつみかん	マイナスキー
1:18:55	PlayerNamePOKEJONG	マイナス
1:18:55	ミラ帽	ボタンで帰れる
1:18:55	パイライトテディ	まずい；；
1:18:56	白野威藍玉	マイナスボタン
1:18:56	りんほん	マイナスかプラスボタンだって
1:18:56	虚空	マイナスボタンっぽいけど
1:18:57	ナス焼き	マイナスおちて
1:18:57	猫神楽	おせわっちを開けない？
1:18:58	古鉄	マイナスキーじゃなかったっけ？
1:18:59	山本たろう	説明見ないからぁ
1:18:59	メイダイン	マイナスボタン
1:18:59	Hiroshi	マイナスボタンでおせわっちみれるよ
1:19:00	あのんまのん	そんなわけ無いでしょｗ
1:19:00	黒子演-En Channel-	最初の説明にあったはずだけど
1:19:01	わっさん	そんなゲームある訳なくない？
1:19:02	204βわかる	マイナスボタンらしい
1:19:02	唐揚げ大好き	マイナスボタン
1:19:03	妖精の灯り	どこかで開く画面があったはず
1:19:03	秋彦	おせわっち開けない？
1:19:04	氷水:ひすい	おせわっちでなんかできないの？
1:19:05	ユーミン	え
1:19:06	くろしば	おお！
1:19:07	マンゴー	え？
1:19:07	ヨーゼフ・ハイドン	よかった
1:19:07	T M	自爆かよｗｗ
1:19:07	アイリス	+-忘れないで
1:19:08	拡散の尖兵	自爆スイッチだった
1:19:08	トビアアロナクス	草
1:19:09	ねこいゆずりは	自爆だｗ
1:19:09	グリヴェン	自爆だったｗ
1:19:09	204βわかる	自爆するのw
1:19:10	same rose	死んだｗ
1:19:10	とき	死んだ
1:19:10	カラスは可愛いのですよ?	ふざけるないただきました
1:19:10	レイザーRR	お、帰れるのか
1:19:10	Orpheus1221	え？
1:19:11	あい	自爆で草
1:19:11	清水めだか	草
1:19:11	担々麺	えｗｗ
1:19:11	りんほん	死んで帰るのかｗ
1:19:11	高速フーリエ変換	え…
1:19:11	きなこ	自爆かよ
1:19:11	シヴァ村卯月	草
1:19:12	ねみみん	草
1:19:12	まっちゃ	自爆ｗｗｗ
1:19:12	ぎずも	しんだ…？
1:19:13	niryuu	自爆…
1:19:13	司令_つかされい	自滅か
1:19:13	醤油砂糖	自爆するのかい
1:19:13	筆記丸	自爆ボタンだった…
1:19:13	業者さん	そういう帰り方かあ…
1:19:13	レモンP	えっ自殺
1:19:13	ぺんど	結局死ぬのかw
1:19:14	やあけ	結局死に戻りかw
1:19:14	ひっきー	デスルーラ
1:19:14	Fairy Snow	そういうｗ
1:19:14	おおくそん	自爆したｗ
1:19:15	Flanve F	デスルーラ
1:19:15	りらりす	自爆ｗ
1:19:15	KUROもこ	え
1:19:16	谷間の百合	自爆！？
1:19:16	しれいかん	ちんだ
1:19:16	ぐりむ	よかった...？
1:19:16	びーふにーたー	あ、そういう
1:19:17	ギンジ	え
1:19:17	鹿児のもち	帰るってそういうことなん！？
1:19:17	Nights -O	そういう帰り方ｗｗ
1:19:17	ようすけ	ぽかーん顔草
1:19:18	ノカゼ	自爆ｗ
1:19:18	サカナ	草
1:19:18	もふもふオオカミ	！？
1:19:19	猫のloyola	そういう帰り方ｗｗ
1:19:19	ハクトウ	お、おお
1:19:20	あるてみす	帰り方草
1:19:20	hsn	結局自爆するんかい！
1:19:21	フォウマルハウト	自爆する
1:19:21	孤高の探索者	自爆！？
1:19:21	さっつん	マジかｗ
1:19:22	友利匡志	草
1:19:23	魚谷侑未	草
1:19:23	赤白騎団長	草
1:19:23	シャルム	草
1:19:23	letuchaya mysh milya	死を恐れるなって言ってたし・・・
1:19:23	タコ助	草
1:19:24	さみゅ	死に戻り
1:19:24	古鉄	自爆なのかｗ
1:19:24	スペース毛玉	もう自爆するしかねぇ！
1:19:24	mezzoforte	えぇ……
1:19:24	かなぎちりめん	えぇ…
1:19:25	司令_つかされい	Qy＠じゃないか
1:19:25	クリスティン.	草
1:19:26	パトリク	えぇ...
1:19:26	あのにます	ええええ
1:19:27	ラクヒ	帰るってそういう…
1:19:27	Gyamo丸	良かったのか？
1:19:27	とき	まあそうだよね、諦める
1:19:28	ケケ	わお...
1:19:28	白月しろつき	なるほど～～～そう来たか～～
1:19:28	LOG	絶句
1:19:28	おはぎ	どのみちbadendなの草
1:19:29	ミツキ	デスルーラだったｗ
1:19:29	gaty fs	自爆するの！？
1:19:29	レプタイル	死に戻りかぁ
1:19:29	sou ayaton	還ったｗｗ
1:19:29	冷厳なるタケノコ	えぇ…？
1:19:30	ロザエ	かなC
1:19:30	ぐりむ	自爆？
1:19:31	エビ天	草
1:19:31	雨の宿り木	デスルーラｗ
1:19:32	おかしろ	草
1:19:32	ユウケン	デスルーラw
1:19:32	てぃけーチカ	任務・・・完了・・・
1:19:33	真っ黒フウ	力技過ぎる
1:19:33	si n	結局死ぬのかw
1:19:33	あぎだどら	デスルーラ
1:19:33	寿司丸	なるほど死を恐れないじゃねーの
1:19:33	Rei	まさにデスルーラー
1:19:34	紫ユウキ	自爆なの！？
1:19:34	マナギ	草
1:19:35	なーく#Nark	まさに市に戻りｗ
1:19:35	もふもふオオカミ	Oh
1:19:36	いざよいさくや	元気（瀕死）
1:19:37	ヤン3928	し、死んでる！
1:19:37	ハセマ・スネーク	デスルーラやんけ！
1:19:37	きなこ	帰宅【自爆】
1:19:37	こでまり	デスルーラは草
1:19:37	みずき	（鉄くずに）還る
1:19:38	れめれめ	還るかな？
1:19:38	クロ	土に還るんだぞ
1:19:41	デモア	自分の命が軽い・・・
1:19:41	せしのれ	天に還る
1:19:41	トキサメ	還る
1:19:42	高速フーリエ変換	黒いなぁ…
1:19:43	チースパロー	ZI☆BA☆KU
1:19:43	柿垣夏記	還るかな
1:19:43	saiga alt	(土に)還る
1:19:43	ひょっこり	ベイルアウトじゃなくてデスルーラだった
1:19:44	moco	天に帰る
1:19:44	筆記丸	ほんとにぃ？
1:19:44	T M	たまごっちまんまで草
1:19:45	ゴリラのきゃんの	土に還る
1:19:45	ななすけ	帰る（還る
1:19:45	popongo	帰る＝自爆？
1:19:45	レモンP	普段は…？
1:19:46	妖精の灯り	虫食べちゃったから食料減っちゃったよw
1:19:46	きよる	デスルーラか！
1:19:47	cvector	めしー
1:19:47	業者さん	探索中も掃除してあげないとなあ
1:19:47	司-つかさ-	これが死を恐れるな
1:19:48	ゆんゆん	きのこー
1:19:49	mezzoforte	RTA走者かな？
1:19:49	サカナ	💩
1:19:50	same rose	うんちー
1:19:50	Move Ys	還る（昇天）
1:19:50	ただのF	ボイドダイトゥワイス
1:19:51	クリスティン.	話長い
1:19:52	ニセゾー	ほんとにたまごっち
1:19:53	りんほん	完全にたまごっち…
1:19:53	パイライトテディ	た〇ごっちじゃん！
1:19:54	ヨーゼフ・ハイドン	草
1:19:54	やまぶどう	たまごっちやん
1:19:54	榊道昭	うんちか
1:19:54	桑原みー	まんまたまごっちだ
1:19:55	hakobe	う○こ
1:19:55	すずしろ	たまごっちｗ
1:19:55	高速フーリエ変換	やっぱりたまごっちだ…
1:19:56	かなぎちりめん	ｳﾝｺｰ
1:19:56	燻しTak庵	完全にたまごっち
1:19:56	猫神楽	完全にたまごっち
1:19:56	ひこたろ	たまごっちだなあ
1:19:56	シヴァ村卯月	💩
1:19:56	ピコット	完全にたまごっち
1:19:56	shimo 636	んこ！
1:19:56	ふむふむ	たまごっちじゃねーかwww
1:19:57	clione	草
1:19:57	いざよいさくや	たまごっち
1:19:58	とき	たまごっちやん
1:19:58	Gyamo丸	うんちっち
1:19:58	筆記丸	う〇こかよぉ！
1:19:58	ぶどー	デジモンかな？
1:19:59	担々麺	たまごっちｗｗｗ
1:19:59	leno nowhere	おせわっちの使い方確認しておこう
1:19:59	此処葉	本当にたまごっちだ
1:20:00	あのんまのん	ホンマにたまごっちやｗ
1:20:00	夢見るひつじ	こんばんわ
1:20:00	ミキオ	ほんとにたまごっち
1:20:00	あい	完全にたまごっち
1:20:00	mischa's Lab.	うんちｗｗ
1:20:01	ゆんゆん	そのアイコンだめでしょうｗ
1:20:01	うみとり	たまごっちじゃん
1:20:01	ひこたろ	うんち！
1:20:01	暁宵	まんまじゃねえか
1:20:02	hsn	やっぱりたまごっちじゃないか！
1:20:02	デモア	たまごっち化が進んだｗｗｗ
1:20:03	Nights -O	本当にたまごっちだなｗ
1:20:03	豆腐DMT	いい子になるって言うとき9割なら無い
1:20:04	白月しろつき	まじでたまごっちやんけ
1:20:04	ネムレス	たまごっちすぎるｗ
1:20:04	唐揚げ大好き	マジでたまごっちｗ
1:20:04	元気だしてこ	まんまたまごっちやなｗ
1:20:05	紫ユウキ	完全にたまごっちだね
1:20:05	せしのれ	わかりましたわ可愛い
1:20:06	ノカゼ	完全にたまごっち
1:20:07	ギンジ	たまごっち
1:20:08	雨の宿り木	完全にたまごっちｗ
1:20:08	グレイス	そういうの読み飛ばしすぎても今みたいなのが分からくなるで
1:20:09	西都なつ	ごはん
1:20:09	りべ	たまごっちやんけ！
1:20:10	ぎずも	たまごっちのやつだ！
1:20:10	ザッハトルテ。	完全にたまごっち
1:20:10	夜月	かわいい
1:20:11	もふもふオオカミ	たまごっちｷﾀ――(ﾟ∀ﾟ)――!!
1:20:11	gaty fs	やっぱりたまごっち
1:20:11	puniki	かわヨ
1:20:12	sou ayaton	自爆とかRTA走者の鏡
1:20:13	司-つかさ-	きのこ
1:20:13	ユーミン	なんだこれ…
1:20:14	レモンP	たまごっち化がとまらない
1:20:14	きゃりーほみゅぱみゅ	たまごっち
1:20:14	ひこたろ	みみず
1:20:14	T M	きのこ
1:20:15	ないきる	汚染か
1:20:15	鹿児のもち	探索中も結構気にしないといけないのは難しそう
1:20:16	ねこいゆずりは	かわいい
1:20:16	アイリス	トイレはデジモンだなｗ
1:20:16	レイザーRR	ガチでたまごっちだ…
1:20:16	204βわかる	出てるね…
1:20:16	おおくそん	きのこ
1:20:16	Gyamo丸	なんか生えてる
1:20:16	西都なつ	出てきてるね
1:20:16	ヨーゼフ・ハイドン	かわいい
1:20:17	白野威藍玉	きのこだよ
1:20:18	さかさ	デジモっち…
1:20:18	アイリス	かわいい
1:20:18	おはぎ	かわいい
1:20:19	高速フーリエ変換	かわいい
1:20:19	namu sun	なんだろうね…
1:20:19	順平	かわいい
1:20:19	なーく#Nark	かわいい！！
1:20:20	かなぎちりめん	かわいい
1:20:20	リベア	きのこだよ
1:20:20	此処葉	かわいい
1:20:20	mezzoforte	きのこ
1:20:21	りんほん	怪我かな…
1:20:21	くろしば	おおー
1:20:21	Levith	かわいい
1:20:21	やまぶどう	かわいい
1:20:21	same rose	あぁ～
1:20:21	サカナ	かわいい…
1:20:21	パトリク	かわいい
1:20:21	クリスティン.	かわいい
1:20:21	Nights -O	かわいい～
1:20:21	おかしろ	かわいい
1:20:21	ウッド	キノコ
1:20:21	しれいかん	おまかわ
1:20:22	揚げ出し豆腐	きのこ
1:20:22	hayaten	可愛い！
1:20:22	れめれめ	花？
1:20:22	秋彦	菌糸だぞ
1:20:22	雨の宿り木	かわいい
1:20:22	ɥʇɹıᙠ	なんか出てるね
1:20:22	ネムレス	かわいい！！
1:20:23	クロ	かわいい
1:20:23	月十字	きのこじゃない？
1:20:23	clione	触手です
1:20:24	チユウチユウ	おまかわ！
1:20:25	黒子演-En Channel-	浸食されてるのかねぇ
1:20:25	ハセマ・スネーク	かわいい
1:20:25	T M	久々にワロタ
1:20:25	雨宮恵	何か生えてるね
1:20:25	さっつん	わろとるｗ
1:20:25	鷹綾	かわいい
1:20:25	猫歩きACT2	生えてますね
1:20:26	03cco【〇〇っこ】#NCB桜座戦2位	かわいい
1:20:26	アイリス	ウィンクかわいい
1:20:27	ギンジ	笑っとる
1:20:27	テーク	かわいい
1:20:27	shimo 636	きのこやね
1:20:27	グレブナーb	かわいい
1:20:28	シヴァ村卯月	なんか生えてるんじゃない
1:20:28	白月しろつき	なんか生えてね
1:20:28	木一	かわいい
1:20:28	SATOU	でてる…
1:20:29	みずき	植物か何か生えてるのかなぁ
1:20:30	エビ天	かわいい
1:20:30	唐揚げ大好き	なんか出てるよね
1:20:30	もふもふオオカミ	かわいい
1:20:30	なっきぃ/Nakky	かわいい
1:20:31	れをん	かわええ
1:20:31	アイリンクHoar	ロボットじゃない？
1:20:31	popongo	右目から何か生えてる？
1:20:31	ぐりむ	なんか生えてるみたい
1:20:32	ザッハトルテ。	かわいい
1:20:32	こでまり	きのこだよ
1:20:32	お茶	かわいい
1:20:33	yuki utu	寄生されてるんじゃね？
1:20:33	白野威藍玉	きのこですよ
1:20:34	cvector	あー^
1:20:34	友利匡志	かわいい
1:20:35	ぶどー	何か刺さってない？
1:20:35	T M	食べたキノコが生えてきたんだよ
1:20:36	サオトメヒビキ	キノコかな？公式イラストだとカニの手にも見えるし
1:20:37	Ba2O	角生えてる…？
1:20:37	めび	角と同じようなの？
1:20:37	スーパーガク	なんか生えてる
1:20:37	トキサメ	キノコか触手的なのが生えてる？
1:20:38	ルエリア	角？
1:20:38	Westeria	立った！
1:20:38	山本たろう	この子は目とか髪から触手みたいのが出てるんだよ
1:20:38	太陽の塔	あげたキノコ生えてる？
1:20:39	レモンP	お、立った
1:20:39	ヤン3928	立った！
1:20:39	がぶりちゅう_	汚染されてるとか？
1:20:39	ネムレス	立った！！！
1:20:40	ふむふむ	やだ父性刺激される
1:20:41	Dave Xu	かわいい
1:20:42	フォウマルハウト	立った、トリコが立った！
1:20:43	妖精の灯り	結晶かと思ってた
1:20:43	mezzoforte	一気に元気になった
1:20:44	ねこいゆずりは	トリコが立った！
1:20:44	りんほん	栞桜ママー！ご飯！
1:20:44	司令_つかされい	掃除はしないのか
1:20:45	204βわかる	立ってるじゃん！
1:20:45	司-つかさ-	体からきのこの生えたかわいい女の子
1:20:45	レプタイル	立ち上がった
1:20:46	黒川ありす	たった
1:20:47	popongo	キノコに寄生されてるのか？
1:20:47	あのにます	目からレウコクロリディウム出てない？
1:20:48	グリヴェン	きのこなのか
1:20:48	PlayerNamePOKEJONG	多分菌糸類が寄生してるんじゃ…
1:20:48	ゆんゆん	出稼ぎ
1:20:49	びーふにーたー	ご飯ないなった
1:20:49	きなこ	ほんとに人間なのかな？
1:20:49	秋彦	さて、ご飯のストックも無くなったし探索頑張らないとね
1:20:51	マンゴー	かわいい
1:20:52	カラスは可愛いのですよ?	自爆
1:20:53	いぬてぃ	エサ
1:20:53	リバユウ	この子の正体に関するものなので、多分明かされるのは相当後半
1:20:54	SATOU	キノコ食わしたから生えてきたか
1:20:54	とき	腕輪かな
1:20:56	sou ayaton	あー例の奴に感染してるのか…
1:20:56	ピコット	ご飯は常にストックしときたくなるねえ
1:20:58	桜葉漬け	先食べましたね
1:20:58	夢屋シン	めぐすり草
1:21:01	司令_つかされい	使ってもいいかな
1:21:01	shimo 636	草
1:21:01	グリヴェン	これが目薬か
1:21:01	猫神楽	設定で菌糸に汚染されてる世界だからきのこでいいのかな…
1:21:02	mischa's Lab.	きのこの生えた女の子（意味深）
1:21:02	やあけ	消費かあ
1:21:03	T M	腕輪か？
1:21:03	204βわかる	装備だったら便利だった
1:21:04	クリスティン.	モンスターハウスで使うといい
1:21:04	英中	菌類とかに寄生されてるのでは。
1:21:05	古鉄	めぐすり草か
1:21:05	とき	消費か
1:21:08	くらつ	エリクサー症候群
1:21:08	サカナ	使いたいとき
1:21:09	司令_つかされい	即使用
1:21:09	ひこたろ	使いたいとき
1:21:09	T M	いまでしょ
1:21:10	なーく#Nark	ご飯集めないとねー
1:21:12	ns zn	すぐかな
1:21:13	ちんもくバード	今のはもんすたーはうすで使う？？
1:21:13	びろーん	モンスターハウスとかに使う
1:21:13	山本たろう	階段降りてすぐ
1:21:14	デモア	今でしょ！
1:21:14	唐揚げ大好き	わからん
1:21:15	ひっきー	アイテムが拾えなくなった時
1:21:15	筆記丸	ジャマになったとき
1:21:16	猫歩きACT2	自分が瀕死の時とか
1:21:16	とき	罠見えはモンスターハウス
1:21:16	しれいかん	いつも
1:21:16	Ba2O	透視？
1:21:17	なんか青い	モンスターハウスとかかなぁ
1:21:17	Nights -O	いっぱいになったら？
1:21:17	谷間の百合	必要になった時です
1:21:17	びーふにーたー	今です！
1:21:17	桑原みー	アイテム欄いっぱいになったら？
1:21:17	うみにん	モンハウに当たったときとか
1:21:18	みづき	今でしょ
1:21:18	Flanve F	バックがいっぱいになるorピンチ時
1:21:18	Makotola	さっきの説明で人間に茸生えるから避難って
1:21:19	koai777	あれこのゲーム結構シビア・
1:21:19	トム	ご飯探さなきゃ・・・
1:21:19	ひょっこり	消費アイテムの使い所さん！？
1:21:20	ヤン3928	いまでしょ
1:21:20	y-04よよ	即座に使うかモンスターハウスまで持っておくか
1:21:20	猫神楽	消費アイテムは使いたいときに使う
1:21:20	T M	そら必要だと思った時よ
1:21:21	ひこたろ	もしくはいらんくなったとき
1:21:21	moti ancoro	それ最後まで使わないエリクシール
1:21:22	hasuneみの	広いところ
1:21:22	黒子演-En Channel-	多いわ
1:21:22	どぎー	取っておきたくなっちゃう
1:21:22	みずき	装備ならどれほどよかったでしょう
1:21:22	〆作	モンスターハウスのときかな
1:21:23	司-つかさ-	草
1:21:23	やまぶどう	結局使わなくて溜まる
1:21:23	チオチモリン	けちっても捨てることになるよ
1:21:23	せしのれ	モンスターハウスとか
1:21:24	リベア	モンスターハウス
1:21:25	源藤悠	その見極めが腕の見せ所
1:21:25	フォウマルハウト	エリクサー病という不治の病があってだな
1:21:25	ピコット	ローグライクのコツはアイテムはさっさと使ってしまうことでござる
1:21:25	おおくそん	ファーｗ
1:21:27	月十字	フロア変わったらすぐ
1:21:27	なーく#Nark	これはなかなか時間泥棒だｗ
1:21:28	アイリス	消費期限が切れたら
1:21:28	leno nowhere	後半ほど辛くなるからそのときに
1:21:28	やまP	いつだろ？
1:21:28	ぺんど	アイテム一杯になったら使おう
1:21:29	元気だしてこ	多いｗ
1:21:32	ふるーり	パンツ？
1:21:32	ギンジ	ぱんち
1:21:32	gaty fs	危ない時使おう
1:21:32	こうめ	パンツパンツ
1:21:33	*シクラス*	栞桜ちゃんローグ系に目覚めた？
1:21:33	トム	ぱんつ！
1:21:34	ハセマ・スネーク	ぱんち！
1:21:35	えびび大福	パンツ？
1:21:36	Rei	パンツ？？
1:21:36	torysun	パンツ！パンツ！パンツ！
1:21:36	うぇる	パンツ！？
1:21:37	氷水:ひすい	完全にパンツ
1:21:37	もふもふオオカミ	！！
1:21:37	shimo 636	パンツ！
1:21:38	ふぉのん	どんな掛け声ｗ
1:21:38	とき	回避かな
1:21:38	neji screw	パンツ？
1:21:38	ひっきー	背後取れることがないかも
1:21:39	あい	パンツ！
