2:24	お茶っぱ	泣きそう
2:24	葵午時	こんばんは！
2:24	Mekhy Uyu	有能！
2:25	けだまた	栞桜ちゃんは配信じゃ緊張しないやろー
2:25	#夜	エコーかけてる？
2:25	sa	こんばんは
2:26	あじさい	こんばんわ！
2:26	わかめ	有能。
2:26	中村やにお	おっけーっす
2:26	ロバテナー	こんばんは！
2:26	肥料#ウラ	ASMRかな？
2:27	mukumuku Inu	丁度よくなった！
2:27	はなかげ	会いたかったよー！
2:27	紅波	無きそうだ・・
2:27	惣菜	しおちゃんハウってる？
2:28	サカナ	てんさいゆうのう
2:28	kinn kuki	やはり天才だったか
2:28	S S	まかのんかわいい
2:28	二階堂サキ	本気で泣きそう！！
2:28	ミル	こんばんはメリクリ！
2:29	ああああ	初配信で６千人超えとるとか大型新人だ
2:29	桜散る	こんばんはー
2:29	朱猫	有能(*´∀｀*)
2:30	醤油砂糖	なんかエコーかかってる？
2:31	ゆりしす	ばっちり
2:31	三食のりたま	いいよー
2:31	氷水:ひすい	いい感じ
2:31	A	ニヤニヤしちゃう。上がった口角が戻らない
2:31	うるもっふん	緊張してるなー！
2:32	ふでぺん	ちょうどよくなったかな
2:32	lae	OK
2:33	慢心創痍	so good
2:33	月夜紗 つきやしゃ	てぇてぇ
2:33	antidust	初めからマルチタスク
2:33	rapid eye rabbit	有能
2:33	ニセゾー	大丈夫！！
2:33	蒼樹琴城	こんばんは ！
2:33	うるめいわしAnchovyBoy	マジで嬉しいんだが
2:34	そーか	大丈夫！
2:34	アイスアイス	神
2:34	暁宵	OKOK
2:34	くましろ	泣きそう
2:34	悠々自適	良くなった！
2:35	ろき	打ちながらだから忙しいｗ
2:35	唐揚げ大好き	バランスよくなった
2:35	harry 283	こんばんは！
2:35	g 80	よさげ
2:36	いんふぃ	こんばんは～
2:36	mezzoforte	いいよ
2:36	りせき	OK
2:36	紫ユウキ	大丈夫です！
2:36	つぁいす	ちょうどよろしおす
2:36	紫月	OK
2:37	黄月英	音量おけまる
2:37	グリヴェン	おっけーでーす
2:37	ロバテナー	音量丁度いいです
2:37	ねこみらーじゅ	まってた
2:37	北傘	良い感じになった
2:37	Xianas Valorna	音量やヨシ！
2:37	海音柚	いまのところばっちし
2:38	りんほん	音大丈夫だよ
2:38	Gyamo丸	大丈夫ですよ！
2:38	antidust	音量大丈夫です
2:39	叫び	エコーかかってない？
2:39	taro	ありがとう…😭
2:39	天音ジョジ民	ベタ褒めで草
2:40	ゆんゆん	エコー架かってる？
2:40	ジオニスト爺	😇😇😇😇
2:41	九十九百	ちょうどいいよー
2:41	のんのん	エコーかかってるね
2:41	かいくん	栞桜ちゃん少しエコーかかってる？
2:42	のしゃ	二人とも声可愛いですね！
2:42	じねんじょ	だいじょうぶ！
2:42	きゅっぽろ	しおちゃんエコーかかってる……？
2:42	まんぞく	こんばんは！
2:43	おやつカルパス	いい感じ
2:43	勝加齢	よく聞こえるよ、うん。
2:44	パワーうどん	しおちゃんなんかエコーかかってる？
2:44	Josh	こんばんは！
2:44	ミド	やったぜ
2:45	長月マサ	いいかんじ！
2:45	KA A	エコー？
2:45	はやち	泣く…
2:45	豆腐DMT	いいかんじ！
2:45	ちゃぼうず_cyabouzu	音量よろしいかと、エコー掛かってる？
2:45	スーパーライト	えこーかかってるｗ
2:45	ユーシン	栞桜ちゃんエコー
2:45	ごんめめ	怨霊
2:45	Foy DM	幸せだ・・・
2:46	でこぽん空鍋	こんばんわー
2:46	よふかし	エコーかかってる
2:46	ハセマ・スネーク	天才か～?
2:46	ネッシー	会いたかった〜
2:47	甲斐	エコーかかってる
2:47	yon chu	エコーｗ
2:48	のり塩	エコーが
2:48	suzu massy	ASMR助かる
2:49	コタケリョウ	しおさんちょっと小さい（身長）
2:49	fuzi	草
2:49	フクロ	エコー
2:49	ぷももみ	エコーかかっとんね
2:49	ペコポン	いい感じ！
2:49	しれいかん	エコーすき
2:50	【 叶 】magica〝桜一色〟	すでにありがたい！ ありがとう
2:50	えんとつそうじ	たのしもーーー
2:50	真薙	突然のエコー
2:50	ちとら	草
2:50	p tttak	草
2:50	めざ炎	草
2:50	白藤楓	栞桜ちゃんエコーかかっとった
2:50	Gyamo丸	お風呂っぽいエコーがｗ
2:51	味噌ラーメン	エコー草
2:51	朝日遊人	二人がイチャイチャしてる隙に勝ち点稼ぐぞ
2:51	〆作	エコー入ってるな
2:51	さっつん	急にエコーｗ
2:52	鷹綾	エコーかかってて草
2:52	BHBF778ドイツ兵	ASMRかな？
2:52	北傘	エコーで草
2:52	伊吹疾風	エコーきた
2:52	もふもふオオカミ	！？
2:52	あぎだどら	エコー
2:52	きl	エコーががが
2:53	ルナ	出来た！
2:54	兎のウサ	エコーかかってるw
2:54	レッドウッドへいぽう	できたできた
2:54	牡蠣醤油	音量ヨシ！
2:54	丸太郎	ええかんじやでー
2:54	スカート	トンネルでやってるの？
2:55	炭火焼きばにら	エコーww
2:56	ちゃま	泣いていいぞ
2:56	maphy 1125	てぇてぇ
2:56	ふれでぃー	草
2:56	一匹蟻	エコー草
2:57	ジャービス	エコー治った
2:57	もちたま	栞桜ちゃんエコーかかってる？
2:57	星空カイコ	おうたか？
2:57	上杉謙信	ASMR麻雀とは斬新な
2:57	タカーシマイコー	オッケー！
2:57	さかもとあれぃ	歌うのかな？
2:58	ビヤラパラ	うっかり助かる
2:58	トリウナギ	音量いい感じです
2:58	カヤ	涙で前が見えねぇ
2:58	クリスティン.	エコーなおった！
2:58	いもくれ	ドル部コラボ3000人とかザッコ
2:59	猫之毛真	えこー（笑）
2:59	かぼちゃ	放送かな？
3:00	朝霧雷火	A1助かる
3:00	がぶりちゅう_	反響して種ｗ
3:00	ハセマ・スネーク	やはり天才
3:00	盧盈誠ろ えい せい	こんばんは 初見です
3:01	key ton	smallエコーたすかる
3:02	なーく#Nark	あーーーすき
3:03	あかさた	草
3:03	Maha raja	歌うんか？
3:03	ゆう	エコ―治ってる
3:03	くろしば	エコーがw
3:03	おは	しおしおエコーかかっとったな
3:03	ムラ	突然のエコー助かる
3:04	ゆきとTTC	草
3:04	りんほん	えぇ…
3:04	kinn kuki	初配信だし多少はね？
3:04	奈那子鹿倉	エコー草
3:04	イボウト	かしこい
3:05	ricoma1205	sio chan suki
3:05	2610 Azaki	塩ちゃんがなってたけど治った
3:05	ジオニスト爺	エコー助かる
3:06	HAO☆SYUN	おｋおｋ
3:06	sarami tarou	草
3:07	アズキ	まじで泣きそうや
3:07	宇宙神	最高のプレゼントじゃねーか
3:07	昼行燈	アーカイブで聞こう
3:08	転勤属性	待ってた(´;ω;｀)
3:08	真っ黒フウ	草
3:09	KO	治ったよ
3:09	夢飛行機	すでに最高
3:10	ほしみや	なんでエコー掛かってたんだろう
3:10	なの	草
3:10	kabidefusuki82	やべえ遅刻だ遅刻
3:10	ごんめめ	期待の新人と聞いて
3:10	【 叶 】magica〝桜一色〟	楽しそう
3:11	SFさん	始まってた！こんばんは！
3:11	麻雀ビギナーしょーしょん	えこーしてるね
3:12	namu sun	初めての配信はトラブル続きですよね
3:12	タカぴー	こんばんは
3:12	Horry Patter	新人かな
3:13	03cco【〇〇っこ】#NCB桜座戦2位	自分で音量あげたからよく聞こえるー・・・エコーしてるぽい？
3:13	まあら	泣けてきたよ
3:13	かえるライダー	草
3:14	古鉄	アーカイブというものがあってな
3:14	銀河美少年	草
3:14	げるまにうむ。	一旦落ちるけどあとでまたくるね！！！
3:14	chれんれん	栞桜ちゃんこんばんは！
3:14	雑味MAX	仲良いな
3:14	馬野郎	草
3:14	なはり	歌って
3:15	ゆんゆん	麻雀ＡＳＭＲとか新しすぎる境地でしょうｗ
3:15	卜部神那	音量大丈夫
3:15	ろっきー	歌の準備完璧やん！歌え！
3:16	えいの	かわいい
3:16	*ねう*	こんばんは！
3:17	与太ミリ	声が聞けて嬉しい
3:17	麻雀ビギナーしょーしょん	やべえガチ涙
3:17	ぶるー	銅像
3:18	てんぷる	令和最大のてぇてぇだろこれ
3:18	やまP	てぇてぇ
3:18	Gonbee	エコーかけて歌う気満々だね！
3:19	指揮官B	歌うか？やめるか？
3:19	ナオ	こういうのがいい！
3:19	ちばにぃ	こんばんは
3:19	たびオカ	おｋ
3:20	小咲	あぁ＾～
3:20	アキトア	草
3:20	花楓	仕事中で音出せないけど観にきたよ〜
3:20	悠々自適	にやけが止まらない
3:20	kinn kuki	草
3:21	がっち	初めまして～～～
3:22	kyo sirogumi	かわいい
3:22	わかめ	こんばんは！ｗ
3:22	なはり	なんて？
3:22	雨宮恵	草
3:22	フォウマルハウト	自己紹介してくれｗ
3:23	レーマリカヒ	www
3:23	味噌ラーメン	ごあいさつ〜
3:23	ワ・カ・メ	草
3:23	サカナ	どもりすぎ草
3:23	しれいかん	嬉しすぎる
3:23	ミド	こんばんは
3:24	スーパーライト	草
3:24	チユウチユウ	草
3:24	かたもく	なんて？
3:24	NAGI	イチャイチャしやがって！！良いぞもっとやれ！
3:24	K Tony	にゃっｈ････
3:24	デイビット	おちつこ
3:24	ピュアモルト	こんばんはーはじめましてーヽ(・∀・)ノ
3:24	せんゆめ	栞桜ちゃんありがたい
3:24	かなぎちりめん	良かった…
3:24	かげ	草
3:25	かなた	栞桜ちゃんと花音ちゃんこんばんわー
3:25	ただのF	落ち着け
3:25	うぃろ	草
3:25	kakusantakesan	新人さん！
3:25	ゆびFOX	ここここ？ｗ
3:26	アル	てぇてぇ
3:26	rapid eye rabbit	どうぞってなんだよｗ
3:26	mother ship	草
3:26	いたち海月	なんて？ｗ
3:26	イボウト	こんまこー
3:26	やまぶどう	まかのーん！！！！
3:27	ちゃま	草
3:27	カミナギ	かわいい
3:27	さかもとあれぃ	普通でいいよｗ
3:27	桑原みー	こんばんまかのん！
3:27	薙堂哿蓮	こんばんは！まかのん！
3:27	灯油ゆう太郎	雑う！
3:27	ニセゾー	こんばんは
3:27	ゆりしす	草
3:27	桐生ユキ	花音ちゃん可愛い
3:28	グルゲゲ	こんばんは！！
3:28	アーマル	こんばんまかのん
3:28	揚げ出し豆腐	お風呂配信！？
3:28	あい	かわいい
3:28	レッドウッドへいぽう	ひどいよｗ
3:28	肥料#ウラ	かわいい
3:28	ゆた	こんばんは！
3:29	なす	草
3:29	くうげん狐	エコー助かる
3:29	erinome Its	仲良しかよｗ
3:29	梶まーりん	こんばんは！
3:30	葵午時	てぇてぇ！
3:30	Take 04	慣れてない感じがいいね
3:30	マイケル	挨拶が行方不明ｗ
3:31	Ｔまさきち	挨拶決めてないは草ｗ
3:31	白桃	まかのんかわいい
3:31	ねこいゆずりは	いちゃいちゃ
3:32	T M	落ち着けｗｗ
3:32	黒鰆	なんて？
3:32	うみにん	楽しそうで良いな
3:33	ラザ	いいよ！
3:34	友利匡志	かわいい！
3:34	NaCl0144	こんばか！！！
3:34	燻しTak庵	もう最初からかわいいが溢れてる｡･ﾟ･(ﾉД`)･ﾟ･｡
3:34	アリス	挨拶決めてないかわいい
3:34	なんか青い	ﾆﾔﾆﾔ
3:34	倉木友紀	視聴者が耐えきれないはやくやって
3:35	げぼりん	初見です
3:36	リリティア	こんばんまかのん！
3:36	とまらー	まかのん可愛すぎて死ぬ
3:36	首都ブラジリア	配信初心者かな？初心者だったわ
3:36	suzu massy	初配信かよ。初配信だわ！
3:37	*ねう*	2
3:37	箒星.ホウキボシ	期待の新人だ、頑張れー！
3:37	Westeria	今度ゆっくり決めればいいよー
3:38	だるしぃ	うぉぉぉぉぉぉぉぉぉ！！！かのんちゃぁぁぁぁぁああああん！！！
3:38	緋月	なんて？
3:38	麦	こんばんは〜！
3:38	汐	可愛い…
3:40	nzack	ういうい使うか？
3:40	harebrain 777	圧倒的需要
3:40	クロ	かみかみでかわいい
3:41	ゆりしす	８８８８８８８８
3:41	メイダイン	いえええええええええ
3:41	sanari0510	何歌う？
3:41	Fairy Snow	いえーい
3:41	空海	まだバイト中なのに泣きそう
3:41	シカ	ごめんなさい 号泣した
3:41	トウナ	同接やばない？
3:41	レッドウッドへいぽう	いえーい
3:41	イボウト	声が良い
3:41	冬虫夏草	いええええええええええ
3:41	黒井へちま	いえーい
3:42	卜部神那	エコーw
3:42	yon chu	８８８８８
3:42	薙堂哿蓮	いえーい！
3:42	lae	８８８８８８８
3:42	ぺんちーぴん	８８８８８８８８８８
3:43	ミド	うおおおおおおおおおおおお
3:43	猫歩きACT2	いえー！
3:43	クリスティン.	👏👏👏👏
3:43	れをん	いえい
3:43	みずき	８８８８８８８
3:43	ここうたっこ	いぇい！
3:43	一般人	うおおおおお
3:44	しおこんぶ	８８８８８
3:44	マスター	いぇい
3:44	Badluck-shvine	いえーい！
3:45	まほろば	いえ～～～い！！
3:46	BlueMonday	こんばんは
3:46	Xianas Valorna	いぇええええええええい！
3:46	愛試合亭黄身人	いぇーい！
3:46	オボン	いええええええええい！
3:46	忍野忍	こんばんは！！
3:46	うるもっふん	いえーい
3:46	hasuneみの	パチパチ
3:46	SOS	いぇーい！！
3:47	主食はえだまめ	かわいい
3:47	猫のloyola	イェーーーイ
3:47	おじゅ	わーい
3:47	かいくん	こんばんまかのん
3:47	チャチャ	いええええい！
3:47	もふもふオオカミ	かわいい
3:47	梶まーりん	いえーい！
3:47	綺羅綺羅	ありがとうございますーーーーーー
3:47	かなどめ	いえええええええええええ
3:47	紫月	いええええい！
3:48	さっつん	いええええええええい
3:48	セラフィーウェア	かわいい
3:49	カレーうどん	ありがとうございます！
3:49	月夜紗 つきやしゃ	いぇーい！！
3:49	灯油ゆう太郎	８８８８８８
3:50	はんぺん	え？
